id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69975557,False,Специалист по подбору персонала (удаленно),,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T14:48:42+0300,2022-09-19T14:48:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69975557,,https://api.hh.ru/vacancies/69975557?host=hh.ru,https://api.hh.ru/vacancies/69975557/adv_response?host=hh.ru,https://hh.ru/vacancy/69975557,[],"{'id': '2748', 'name': 'Ростелеком', 'url': 'https://api.hh.ru/employers/2748', 'alternate_url': 'https://hh.ru/employer/2748', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2812976.jpeg', '90': 'https://hhcdn.ru/employer-logo/2812975.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/592930.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2748', 'trusted': True}",Специалист по подбору персонала (удаленно),https://api.hh.ru/vacancies/69975557?host=hh.ru,https://hh.ru/vacancy/69975557,,,,,,"{'requirement': 'Желателен опыт работы в массовом подборе от 1 года. Неполное/полное высшее образование. Огромное желание развиваться в HR сфере. ', 'responsibility': 'подбору в коммерческом блоке). Проведение собеседований с кандидатами (дистанционно). Выстраивание эффективных коммуникаций с руководителями подразделений. Ведение <highlighttext>аналитики</highlighttext> и отчетности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
69903714,False,Финансовый аналитик/Экономист,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T15:49:46+0300,2022-09-16T15:49:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69903714,,https://api.hh.ru/vacancies/69903714?host=hh.ru,https://api.hh.ru/vacancies/69903714/adv_response?host=hh.ru,https://hh.ru/vacancy/69903714,[],"{'id': '330', 'name': 'Nestle', 'url': 'https://api.hh.ru/employers/330', 'alternate_url': 'https://hh.ru/employer/330', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3331936.png', '240': 'https://hhcdn.ru/employer-logo/3331937.png', 'original': 'https://hhcdn.ru/employer-logo-original/722710.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=330', 'trusted': True}",Финансовый аналитик/Экономист,https://api.hh.ru/vacancies/69903714?host=hh.ru,https://hh.ru/vacancy/69903714,,,,,,"{'requirement': 'Опыт работы в финансовой службе финансовым <highlighttext>аналитиком</highlighttext> от 3-х лет. Высшее образование (финансы/экономика).', 'responsibility': 'Участие в процессе финансового закрытия, анализ отклонений. Контроль инвестиций, <highlighttext>аналитика</highlighttext> капитальных затрат (CAPEX). Ежемесячный контроль за капитальными расходами. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69917197,False,Руководитель отдела продаж,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-17T15:31:47+0300,2022-09-17T15:31:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69917197,,https://api.hh.ru/vacancies/69917197?host=hh.ru,https://api.hh.ru/vacancies/69917197/adv_response?host=hh.ru,https://hh.ru/vacancy/69917197,[],"{'id': '9203387', 'name': 'Петрова Екатерина Юрьевна', 'url': 'https://api.hh.ru/employers/9203387', 'alternate_url': 'https://hh.ru/employer/9203387', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9203387', 'trusted': False}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69917197?host=hh.ru,https://hh.ru/vacancy/69917197,,,,,,"{'requirement': 'Высшее образование. Высокий уровень мотивации на работу в продажах! Опыт работы в сфере работы с клиентами от 1 года. ', 'responsibility': 'Разработка стратегий для увеличения продаж. Расширение клиентской базы, каналов продаж. Эффективное применение IT-технологий для повышения результативности. Выстраивание партнерских отношений...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69899718,False,Младший специалист по настройке контекстной рекламы,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T14:44:21+0300,2022-09-16T14:44:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69899718,,https://api.hh.ru/vacancies/69899718?host=hh.ru,https://api.hh.ru/vacancies/69899718/adv_response?host=hh.ru,https://hh.ru/vacancy/69899718,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Младший специалист по настройке контекстной рекламы,https://api.hh.ru/vacancies/69899718?host=hh.ru,https://hh.ru/vacancy/69899718,,,,,,"{'requirement': 'Умеете быстро и точно определять целевую аудиторию клиента. Знаете основные принципы создания эффективных кампаний в Директе: Работаете в интерфейсе Директа...', 'responsibility': 'Работать с рекламными кампаниями Директа на большом потоке задач и клиентов. Самостоятельно создавать рекламные кампании с нуля с помощью инструментов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69915713,False,Консультант отдела корпоративных систем (MES),,False,False,"{'id': '1795', 'name': 'Конаково', 'url': 'https://api.hh.ru/areas/1795'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-17T11:49:08+0300,2022-09-17T11:49:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69915713,,https://api.hh.ru/vacancies/69915713?host=hh.ru,https://api.hh.ru/vacancies/69915713/adv_response?host=hh.ru,https://hh.ru/vacancy/69915713,[],"{'id': '5272483', 'name': 'Компания «Кронштадт»', 'url': 'https://api.hh.ru/employers/5272483', 'alternate_url': 'https://hh.ru/employer/5272483', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3989868.jpeg', '90': 'https://hhcdn.ru/employer-logo/3989867.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/887292.JPG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5272483', 'trusted': True}",Консультант отдела корпоративных систем (MES),https://api.hh.ru/vacancies/69915713?host=hh.ru,https://hh.ru/vacancy/69915713,,,,,,"{'requirement': 'Высшее образование. Опыт работы в качестве инженера внедрения/ системного <highlighttext>аналитика</highlighttext>/ бизнес-<highlighttext>аналитика</highlighttext>/ ИТ-архитектора. Опыт разработки проектных решений, технических заданий...', 'responsibility': 'Участие в проекте внедрения MES решения. Сбор и анализ требований к системе. Участие в испытаниях информационных систем. Проведение обучения пользователей. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69915716,False,Консультант отдела корпоративных систем (MES),,False,False,"{'id': '1794', 'name': 'Кимры', 'url': 'https://api.hh.ru/areas/1794'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-17T11:49:08+0300,2022-09-17T11:49:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69915716,,https://api.hh.ru/vacancies/69915716?host=hh.ru,https://api.hh.ru/vacancies/69915716/adv_response?host=hh.ru,https://hh.ru/vacancy/69915716,[],"{'id': '5272483', 'name': 'Компания «Кронштадт»', 'url': 'https://api.hh.ru/employers/5272483', 'alternate_url': 'https://hh.ru/employer/5272483', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3989868.jpeg', '90': 'https://hhcdn.ru/employer-logo/3989867.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/887292.JPG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5272483', 'trusted': True}",Консультант отдела корпоративных систем (MES),https://api.hh.ru/vacancies/69915716?host=hh.ru,https://hh.ru/vacancy/69915716,,,,,,"{'requirement': 'Высшее образование. Опыт работы в качестве инженера внедрения/ системного <highlighttext>аналитика</highlighttext>/ бизнес-<highlighttext>аналитика</highlighttext>/ ИТ-архитектора. Опыт разработки проектных решений, технических заданий...', 'responsibility': 'Участие в проекте внедрения MES решения. Сбор и анализ требований к системе. Участие в испытаниях информационных систем. Проведение обучения пользователей. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67901128,False,Аналитик ЦФТ,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T16:18:08+0300,2022-09-15T16:18:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67901128,,https://api.hh.ru/vacancies/67901128?host=hh.ru,https://api.hh.ru/vacancies/67901128/adv_response?host=hh.ru,https://hh.ru/vacancy/67901128,[],"{'id': '4080', 'name': 'Axenix (ранее Accenture)', 'url': 'https://api.hh.ru/employers/4080', 'alternate_url': 'https://hh.ru/employer/4080', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1009652.jpg', '90': 'https://hhcdn.ru/employer-logo/5659384.jpeg', '240': 'https://hhcdn.ru/employer-logo/5659385.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4080', 'trusted': True}",Аналитик ЦФТ,https://api.hh.ru/vacancies/67901128?host=hh.ru,https://hh.ru/vacancy/67901128,,,,,,"{'requirement': 'Опыт работы от 1 года в проектах по внедрению АБС ЦФТ-Банк и готовность при необходимости пройти профильное тестирование. ', 'responsibility': 'Сбор и систематизация функциональных требований. Написание функциональных спецификаций. Постановка задач разработчикам. Юнит-тестирование, контроль качества/сроков разработки. Участие в приемочном...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69872817,False,Специалист по компенсациям и льготам,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T21:38:28+0300,2022-09-15T21:38:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69872817,,https://api.hh.ru/vacancies/69872817?host=hh.ru,https://api.hh.ru/vacancies/69872817/adv_response?host=hh.ru,https://hh.ru/vacancy/69872817,[],"{'id': '163092', 'name': 'НПАО Сильвамо Корпорейшн Рус', 'url': 'https://api.hh.ru/employers/163092', 'alternate_url': 'https://hh.ru/employer/163092', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=163092', 'trusted': True}",Специалист по компенсациям и льготам,https://api.hh.ru/vacancies/69872817?host=hh.ru,https://hh.ru/vacancy/69872817,,,,,,"{'requirement': 'Высшее образование. Отличное знание Microsoft Office, знание Microsoft Excel на продвинутом уровне. Опыт работы в области компенсаций и льгот / в...', 'responsibility': 'Участие в процессе ежегодного пересмотра заработных плат, подготовка документов и <highlighttext>аналитики</highlighttext> по итогам пересмотра. Участие в пересмотре и внедрении политик...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69906707,False,Менеджер по рекламе,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'г. Тверь, пр-т Чайковского, 33', 'metro': None, 'metro_stations': [], 'id': '339724'}",,,2022-09-16T16:56:22+0300,2022-09-16T16:56:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69906707,,https://api.hh.ru/vacancies/69906707?host=hh.ru,https://api.hh.ru/vacancies/69906707/adv_response?host=hh.ru,https://hh.ru/vacancy/69906707,[],"{'id': '1440364', 'name': 'Хлеб', 'url': 'https://api.hh.ru/employers/1440364', 'alternate_url': 'https://hh.ru/employer/1440364', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/26536.gif', '240': 'https://hhcdn.ru/employer-logo/995217.png', '90': 'https://hhcdn.ru/employer-logo/995216.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1440364', 'trusted': True}",Менеджер по рекламе,https://api.hh.ru/vacancies/69906707?host=hh.ru,https://hh.ru/vacancy/69906707,,,,,,"{'requirement': 'Высшее образование. Опыт работы на аналогичной должности.', 'responsibility': 'Организация и разработка рекламных материалов. Коммуникация с деловыми партнерами. <highlighttext>Аналитика</highlighttext> эффективности рекламы. Анализ конкурентов. Организация и участие в выставках пищевой...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69840760,False,Аналитик - Консультант 1С,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T09:47:38+0300,2022-09-15T09:47:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69840760,,https://api.hh.ru/vacancies/69840760?host=hh.ru,https://api.hh.ru/vacancies/69840760/adv_response?host=hh.ru,https://hh.ru/vacancy/69840760,[],"{'id': '242574', 'name': 'Агропромкомплектация', 'url': 'https://api.hh.ru/employers/242574', 'alternate_url': 'https://hh.ru/employer/242574', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/727721.png', '240': 'https://hhcdn.ru/employer-logo/727722.png', 'original': 'https://hhcdn.ru/employer-logo-original/183836.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=242574', 'trusted': True}",Аналитик - Консультант 1С,https://api.hh.ru/vacancies/69840760?host=hh.ru,https://hh.ru/vacancy/69840760,,,,,,"{'requirement': 'Знания предметной области и опыт сопровождения систем на базе 1C: УТ 11.0 и выше, 1C: Комплексная автоматизация...', 'responsibility': 'Консультирование пользователей, решение задач линии поддержки в части работы с конфигурацией 1C: УТ 11.0 (переработанная под требования компании...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
54797474,False,Директор по продажам,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'улица Коминтерна', 'building': '47Б', 'description': None, 'lat': 56.836244, 'lng': 35.896185, 'raw': 'Тверь, улица Коминтерна, 47Б', 'metro': None, 'metro_stations': [], 'id': '6557216'}",,,2022-09-16T09:44:29+0300,2022-09-16T09:44:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=54797474,,https://api.hh.ru/vacancies/54797474?host=hh.ru,https://api.hh.ru/vacancies/54797474/adv_response?host=hh.ru,https://hh.ru/vacancy/54797474,[],"{'id': '2714931', 'name': 'Этажи Тверь', 'url': 'https://api.hh.ru/employers/2714931', 'alternate_url': 'https://hh.ru/employer/2714931', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/724807.PNG', '90': 'https://hhcdn.ru/employer-logo/3340316.png', '240': 'https://hhcdn.ru/employer-logo/3340317.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2714931', 'trusted': True}",Директор по продажам,https://api.hh.ru/vacancies/54797474?host=hh.ru,https://hh.ru/vacancy/54797474,,,,,,"{'requirement': 'Опыт работы в должности директор по продажам/ руководитель отдела продаж от 3 лет. Успешный опыт управления продажами. Оценка кадрового потенциала...', 'responsibility': '...результатов отделов продаж. Автоматизация и оптимизация бизнес-процессов. Управление командой (подбор, обучение, мотивация и развитие сотрудников). <highlighttext>Аналитика</highlighttext> и прогнозирования продаж.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69869462,False,Менеджер по продажам услуг,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T17:57:43+0300,2022-09-15T17:57:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69869462,,https://api.hh.ru/vacancies/69869462?host=hh.ru,https://api.hh.ru/vacancies/69869462/adv_response?host=hh.ru,https://hh.ru/vacancy/69869462,[],"{'id': '656481', 'name': 'Biglion', 'url': 'https://api.hh.ru/employers/656481', 'alternate_url': 'https://hh.ru/employer/656481', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/561992.png', '90': 'https://hhcdn.ru/employer-logo/2689441.png', '240': 'https://hhcdn.ru/employer-logo/2689442.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=656481', 'trusted': True}",Менеджер по продажам услуг,https://api.hh.ru/vacancies/69869462?host=hh.ru,https://hh.ru/vacancy/69869462,,,,,,"{'requirement': 'Отличные коммуникативные навыки, умение устанавливать и поддерживать деловой контакт. Опыт работы в продажах, опыт холодных звонков. Умение работать самостоятельно в...', 'responsibility': 'Основная задача нашего менеджера - это поиск новых компаний для сотрудничества, в основном - путем холодных звонков. Есть возможность вести переговоры по...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69030821,False,Редактор сайта,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T12:28:50+0300,2022-09-21T12:28:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69030821,,https://api.hh.ru/vacancies/69030821?host=hh.ru,https://api.hh.ru/vacancies/69030821/adv_response?host=hh.ru,https://hh.ru/vacancy/69030821,[],"{'id': '701328', 'name': 'De Facto, медиагруппа', 'url': 'https://api.hh.ru/employers/701328', 'alternate_url': 'https://hh.ru/employer/701328', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/149840.jpg', '240': 'https://hhcdn.ru/employer-logo/753639.jpeg', '90': 'https://hhcdn.ru/employer-logo/753638.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=701328', 'trusted': True}",Редактор сайта,https://api.hh.ru/vacancies/69030821?host=hh.ru,https://hh.ru/vacancy/69030821,,,,,,"{'requirement': 'Обязательный опыт редакторской работы. Приветствуется опыт работы в деловых СМИ. Умение писать рекламные тексты, в том числе, нативную рекламу и...', 'responsibility': 'Помощь новостникам в формировании ленты новостей (подбор тем, контроль вышедших материалов). Контроль и работа над посещаемостью сайта издания. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69707873,False,Big Data Engineer,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'улица Дмитрия Донского', 'building': '37с1', 'description': None, 'lat': 56.862676, 'lng': 35.885782, 'raw': 'Тверь, улица Дмитрия Донского, 37с1', 'metro': None, 'metro_stations': [], 'id': '447410'}",,,2022-09-12T11:56:44+0300,2022-09-12T11:56:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69707873,,https://api.hh.ru/vacancies/69707873?host=hh.ru,https://api.hh.ru/vacancies/69707873/adv_response?host=hh.ru,https://hh.ru/vacancy/69707873,[],"{'id': '4080', 'name': 'Axenix (ранее Accenture)', 'url': 'https://api.hh.ru/employers/4080', 'alternate_url': 'https://hh.ru/employer/4080', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1009652.jpg', '90': 'https://hhcdn.ru/employer-logo/5659384.jpeg', '240': 'https://hhcdn.ru/employer-logo/5659385.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4080', 'trusted': True}",Big Data Engineer,https://api.hh.ru/vacancies/69707873?host=hh.ru,https://hh.ru/vacancy/69707873,,,,,,"{'requirement': '...процессы ОС, маппинг портов, механика загрузки ОС). SQL – на уровне среднего <highlighttext>аналитика</highlighttext> данных. Понимание CI/CD, опыт в настройкой процессов.', 'responsibility': 'Проектировать и разрабатывать системы и приложения на основе технологий Big Data и облачных вычислений. Развивать и оптимизировать внутренние фреймворки и...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
67801620,False,Java Developer,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'улица Дмитрия Донского', 'building': '37', 'description': None, 'lat': 56.861328, 'lng': 35.886088, 'raw': 'Тверь, улица Дмитрия Донского, 37', 'metro': None, 'metro_stations': [], 'id': '694650'}",,,2022-09-13T10:36:25+0300,2022-09-13T10:36:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67801620,,https://api.hh.ru/vacancies/67801620?host=hh.ru,https://api.hh.ru/vacancies/67801620/adv_response?host=hh.ru,https://hh.ru/vacancy/67801620,[],"{'id': '221768', 'name': 'Ред Софт', 'url': 'https://api.hh.ru/employers/221768', 'alternate_url': 'https://hh.ru/employer/221768', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3904663.png', '240': 'https://hhcdn.ru/employer-logo/3904664.png', 'original': 'https://hhcdn.ru/employer-logo-original/865947.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=221768', 'trusted': True}",Java Developer,https://api.hh.ru/vacancies/67801620?host=hh.ru,https://hh.ru/vacancy/67801620,,,,,,"{'requirement': 'Знание принципов ООП. Опыт программирования на любом объектно-ориентированном языке. Знание Core Java, Java IO, Java Collections, Java Multithreading. ', 'responsibility': 'Разработка кроссплатформенных приложений на Java в рамках существующего проекта. Написание собственного программного кода. Доработка и сопровождение имеющегося программного кода.'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69711269,False,Директор магазина,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'проспект Калинина', 'building': '15с1', 'description': None, 'lat': 56.853725, 'lng': 35.865301, 'raw': 'Тверь, проспект Калинина, 15с1', 'metro': None, 'metro_stations': [], 'id': '7745155'}",,,2022-09-12T12:49:00+0300,2022-09-12T12:49:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69711269,,https://api.hh.ru/vacancies/69711269?host=hh.ru,https://api.hh.ru/vacancies/69711269/adv_response?host=hh.ru,https://hh.ru/vacancy/69711269,[],"{'id': '670876', 'name': 'Центр Обоев ПРЕМЬЕРА', 'url': 'https://api.hh.ru/employers/670876', 'alternate_url': 'https://hh.ru/employer/670876', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4063588.jpeg', '90': 'https://hhcdn.ru/employer-logo/4063587.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/905725.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=670876', 'trusted': True}",Директор магазина,https://api.hh.ru/vacancies/69711269?host=hh.ru,https://hh.ru/vacancy/69711269,,,,,,"{'requirement': 'Понимание специфики работы сегмента розница. Знание основных законов прямо или косвенно касающихся нашей деятельности. Отличные навыки управления персоналом. ', 'responsibility': 'Анализировать результаты магазина и разрабатывать тактику достижения плановых показателей. Организовывать работу магазина с целью выполнения установленного плана продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69653384,False,Руководитель колл-центра по продажам образовательных услуг,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 90000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'улица Зинаиды Коноплянниковой', 'building': '89к1', 'description': None, 'lat': 56.878753, 'lng': 35.909453, 'raw': 'Тверь, улица Зинаиды Коноплянниковой, 89к1', 'metro': None, 'metro_stations': [], 'id': '7572640'}",,,2022-09-09T11:23:07+0300,2022-09-09T11:23:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69653384,,https://api.hh.ru/vacancies/69653384?host=hh.ru,https://api.hh.ru/vacancies/69653384/adv_response?host=hh.ru,https://hh.ru/vacancy/69653384,[],"{'id': '4618546', 'name': 'ЧУВО ВШП', 'url': 'https://api.hh.ru/employers/4618546', 'alternate_url': 'https://hh.ru/employer/4618546', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/950904.png', '240': 'https://hhcdn.ru/employer-logo/4244153.png', '90': 'https://hhcdn.ru/employer-logo/4244152.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4618546', 'trusted': True}",Руководитель колл-центра по продажам образовательных услуг,https://api.hh.ru/vacancies/69653384?host=hh.ru,https://hh.ru/vacancy/69653384,,,,,,"{'requirement': 'Швейцарское качество образования. Востребованные онлайн-профессии. Свободный график усвоения материала. Взаимодействие с преподавателями-практиками. Удобную онлайн-платформу и мобильное приложение. ', 'responsibility': 'Выполнять ежемесячный план по продажам. Отслеживать эффективность работы отдела и каждого сотрудника. Проводить тренинги и профтестирования для сотрудников отдела. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69605306,False,Заместитель генерального директора по коммерческой деятельности,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 150000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'улица Андрея Дементьева', 'building': '3', 'description': None, 'lat': 56.852091, 'lng': 35.913621, 'raw': 'Тверь, улица Андрея Дементьева, 3', 'metro': None, 'metro_stations': [], 'id': '2318547'}",,,2022-09-08T09:48:16+0300,2022-09-08T09:48:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69605306,,https://api.hh.ru/vacancies/69605306?host=hh.ru,https://api.hh.ru/vacancies/69605306/adv_response?host=hh.ru,https://hh.ru/vacancy/69605306,[],"{'id': '638724', 'name': 'Научно-исследовательский институт информационных технологий', 'url': 'https://api.hh.ru/employers/638724', 'alternate_url': 'https://hh.ru/employer/638724', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=638724', 'trusted': True}",Заместитель генерального директора по коммерческой деятельности,https://api.hh.ru/vacancies/69605306?host=hh.ru,https://hh.ru/vacancy/69605306,,,,,,"{'requirement': 'Основы налогового, гражданского, банковского, административного законодательства, законодательства о рекламе, бухгалтерском учете, рынке ценных бумаг. Основы теории и практики стратегического менеджмента...', 'responsibility': '...конструкции и т.д.). Digital Маркетинг (работа с сайтом, SEO, SMM, <highlighttext>аналитика</highlighttext>). PR деятельность. Организация участия предприятия в выставках, мероприятиях.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
