id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
67710054,False,Торговый представитель,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T11:56:13+0300,2022-09-15T11:56:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67710054,,https://api.hh.ru/vacancies/67710054?host=hh.ru,https://api.hh.ru/vacancies/67710054/adv_response?host=hh.ru,https://hh.ru/vacancy/67710054,[],"{'id': '984330', 'name': 'УправКом', 'url': 'https://api.hh.ru/employers/984330', 'alternate_url': 'https://hh.ru/employer/984330', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=984330', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/67710054?host=hh.ru,https://hh.ru/vacancy/67710054,,,,,,"{'requirement': 'В опыте аналогичной работы от 6 мес. (продукты питания, FMCG). В навыках поиска клиентов, проведения переговоров, заключения договоров, контроля дебиторской...', 'responsibility': 'Заключать договоры. Контролировать дебиторскую задолженность. Осуществлять мониторинг цен конкурентов на вверенной территории. Развитие территории. Выполнение стандартов работы. Заключение договоров, посещение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69716442,False,Специалист офиса продаж,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 30000, 'to': 90000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'улица Ленина', 'building': '4', 'description': None, 'lat': 44.614897, 'lng': 33.525001, 'raw': 'Севастополь, улица Ленина, 4', 'metro': None, 'metro_stations': [], 'id': '6443244'}",,,2022-09-12T13:55:18+0300,2022-09-12T13:55:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69716442,,https://api.hh.ru/vacancies/69716442?host=hh.ru,https://api.hh.ru/vacancies/69716442/adv_response?host=hh.ru,https://hh.ru/vacancy/69716442,[],"{'id': '1779098', 'name': 'Товары и услуги', 'url': 'https://api.hh.ru/employers/1779098', 'alternate_url': 'https://hh.ru/employer/1779098', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/5392944.png', '240': 'https://hhcdn.ru/employer-logo/5392945.png', 'original': 'https://hhcdn.ru/employer-logo-original/964731.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1779098', 'trusted': True}",Специалист офиса продаж,https://api.hh.ru/vacancies/69716442?host=hh.ru,https://hh.ru/vacancy/69716442,,,,,,"{'requirement': 'Знания основ интернет-маркетинга. Умение принимать решения на основе цифр и <highlighttext>аналитики</highlighttext>, хорошее владение Excel. Свободное владение русским языком (как...', 'responsibility': 'Консультирование по всем вопросам, которые касаются развития интернет-магазина. Подготовка и предоставление клиентам статистики и <highlighttext>аналитики</highlighttext> по продажам в их...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True
67494600,False,Руководитель розничной сети (кулинария),,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'проспект Октябрьской Революции', 'building': '59А', 'description': None, 'lat': 44.590163, 'lng': 33.461589, 'raw': 'Севастополь, проспект Октябрьской Революции, 59А', 'metro': None, 'metro_stations': [], 'id': '4994951'}",,,2022-09-12T17:04:44+0300,2022-09-12T17:04:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67494600,,https://api.hh.ru/vacancies/67494600?host=hh.ru,https://api.hh.ru/vacancies/67494600/adv_response?host=hh.ru,https://hh.ru/vacancy/67494600,[],"{'id': '2229144', 'name': 'Швед-сервис+', 'url': 'https://api.hh.ru/employers/2229144', 'alternate_url': 'https://hh.ru/employer/2229144', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/993424.jpg', '90': 'https://hhcdn.ru/employer-logo/5594496.jpeg', '240': 'https://hhcdn.ru/employer-logo/5594497.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2229144', 'trusted': True}",Руководитель розничной сети (кулинария),https://api.hh.ru/vacancies/67494600?host=hh.ru,https://hh.ru/vacancy/67494600,,,,,,"{'requirement': 'Навыки маркетингового анализа и <highlighttext>аналитики</highlighttext> рынка. Умение принимать оперативные решения и нести за них ответственность. Выраженные лидерские качества (уверенность в...', 'responsibility': 'Работа с торговым персоналом: обучение, оценка, постановка задач, мотивация и помощь в выполнении задач, подбор и формирование команды, адаптация новых...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69721781,False,Директор по персоналу (HRD),,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'улица Дмитрия Ульянова', 'building': '2', 'description': None, 'lat': 44.60144, 'lng': 33.493667, 'raw': 'Севастополь, улица Дмитрия Ульянова, 2', 'metro': None, 'metro_stations': [], 'id': '2751759'}",,,2022-09-12T15:16:24+0300,2022-09-12T15:16:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69721781,,https://api.hh.ru/vacancies/69721781?host=hh.ru,https://api.hh.ru/vacancies/69721781/adv_response?host=hh.ru,https://hh.ru/vacancy/69721781,[],"{'id': '2880227', 'name': 'Крымская сеть виномаркетов Точка', 'url': 'https://api.hh.ru/employers/2880227', 'alternate_url': 'https://hh.ru/employer/2880227', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3871243.png', '240': 'https://hhcdn.ru/employer-logo/3871244.png', 'original': 'https://hhcdn.ru/employer-logo-original/857592.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2880227', 'trusted': True}",Директор по персоналу (HRD),https://api.hh.ru/vacancies/69721781?host=hh.ru,https://hh.ru/vacancy/69721781,,,,,,"{'requirement': 'Опыт работы на позиции HRD не менее 5 лет, будет преимуществом опыт в ритейле. HR <highlighttext>аналитика</highlighttext> (рекрутмент, текучесть, вовлечённость, качество...', 'responsibility': 'Разработка структуры управления персоналом. Разработка и актуализация штатного расписания. Разработка, просчет бюджета и внедрение HR стратегии компании. Выбор, внедрение, поддержка...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67700861,False,Ведущий финансист- аналитик,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'посёлок городского типа Массандра', 'street': 'улица Винодела Егорова', 'building': '9', 'description': None, 'lat': 44.517542, 'lng': 34.187778, 'raw': 'посёлок городского типа Массандра, улица Винодела Егорова, 9', 'metro': None, 'metro_stations': [], 'id': '5902263'}",,,2022-09-07T11:19:47+0300,2022-09-07T11:19:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67700861,,https://api.hh.ru/vacancies/67700861?host=hh.ru,https://api.hh.ru/vacancies/67700861/adv_response?host=hh.ru,https://hh.ru/vacancy/67700861,[],"{'id': '2451113', 'name': 'Массандра', 'url': 'https://api.hh.ru/employers/2451113', 'alternate_url': 'https://hh.ru/employer/2451113', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1819275.jpeg', '90': 'https://hhcdn.ru/employer-logo/1819274.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/344252.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2451113', 'trusted': True}",Ведущий финансист- аналитик,https://api.hh.ru/vacancies/67700861?host=hh.ru,https://hh.ru/vacancy/67700861,,,,,,"{'requirement': 'Высшее профессиональное образование, успешный опыт аналогичной работы от 2-х лет. Знание принципов и стандартов бухгалтерского, налогового учёта и отчетности...', 'responsibility': 'Мониторинг и контроль бюджета инвестиций. Участие в согласовании договоров. Составление ТЭО. Поддерживать актуальность финансовой модели общества. Формирование и ежемесячный контроль...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
55302925,False,Методист 1С,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 60000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-08T14:37:32+0300,2022-09-08T14:37:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55302925,,https://api.hh.ru/vacancies/55302925?host=hh.ru,https://api.hh.ru/vacancies/55302925/adv_response?host=hh.ru,https://hh.ru/vacancy/55302925,[],"{'id': '1941662', 'name': 'ФГАОУ ВО Севастопольский государственный университет', 'url': 'https://api.hh.ru/employers/1941662', 'alternate_url': 'https://hh.ru/employer/1941662', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1775314.png', 'original': 'https://hhcdn.ru/employer-logo-original/333241.png', '240': 'https://hhcdn.ru/employer-logo/1775315.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1941662', 'trusted': True}",Методист 1С,https://api.hh.ru/vacancies/55302925?host=hh.ru,https://hh.ru/vacancy/55302925,,,,,,"{'requirement': 'Высшее образование (техническое, экономическое, финансовое). Опыт работы методистом (<highlighttext>аналитиком</highlighttext>) 1С не менее 1 года. Наличие сертификатов (1С: ""Профессионал...', 'responsibility': 'Взаимодействие с заказчиками (внутренний заказчик в рамках организации - СевГУ). Сбор, анализ и формализация требований на настройку, адаптацию информационных систем, основные...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66870202,False,Системный аналитик (электронный архив),,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-06T11:27:49+0300,2022-09-06T11:27:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66870202,,https://api.hh.ru/vacancies/66870202?host=hh.ru,https://api.hh.ru/vacancies/66870202/adv_response?host=hh.ru,https://hh.ru/vacancy/66870202,[],"{'id': '6591', 'name': 'Промсвязьбанк', 'url': 'https://api.hh.ru/employers/6591', 'alternate_url': 'https://hh.ru/employer/6591', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/681020.png', '240': 'https://hhcdn.ru/employer-logo/3165213.png', '90': 'https://hhcdn.ru/employer-logo/3165212.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6591', 'trusted': True}",Системный аналитик (электронный архив),https://api.hh.ru/vacancies/66870202?host=hh.ru,https://hh.ru/vacancy/66870202,,,,,,"{'requirement': 'Опыт работы от 3-х лет в ИТ на позиции системного <highlighttext>аналитика</highlighttext>. Хорошие коммуникационные навыки. Системное мышление, критическое мышление, нацеленность...', 'responsibility': 'Сбор и анализ бизнес-требований на доработку системы (электронный архив). Оценка трудоемкости задачи. Участие в техническом проектировании доработок системы и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68547586,False,Программист 1С,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 160000, 'to': 210000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-06T17:25:28+0300,2022-09-06T17:25:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68547586,,https://api.hh.ru/vacancies/68547586?host=hh.ru,https://api.hh.ru/vacancies/68547586/adv_response?host=hh.ru,https://hh.ru/vacancy/68547586,[],"{'id': '3776815', 'name': 'КРОН', 'url': 'https://api.hh.ru/employers/3776815', 'alternate_url': 'https://hh.ru/employer/3776815', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/648051.png', '90': 'https://hhcdn.ru/employer-logo/3033352.png', '240': 'https://hhcdn.ru/employer-logo/3033353.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776815', 'trusted': True}",Программист 1С,https://api.hh.ru/vacancies/68547586?host=hh.ru,https://hh.ru/vacancy/68547586,,,,,,"{'requirement': 'Практический опыт разработки на 1С 8.х от 3 лет и выше. Знание и опыт в написании запросов, использование...', 'responsibility': 'Получать задачи в виде ТЗ или в устной форме от консультанта/<highlighttext>аналитика</highlighttext> заказчика. Участие в проектах создания конфигурации для федерального...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69300540,False,Директор по развитию розничной сети,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-05T17:29:39+0300,2022-09-05T17:29:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69300540,,https://api.hh.ru/vacancies/69300540?host=hh.ru,https://api.hh.ru/vacancies/69300540/adv_response?host=hh.ru,https://hh.ru/vacancy/69300540,[],"{'id': '3002227', 'name': 'Заря', 'url': 'https://api.hh.ru/employers/3002227', 'alternate_url': 'https://hh.ru/employer/3002227', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/609881.png', '240': 'https://hhcdn.ru/employer-logo/2880677.png', '90': 'https://hhcdn.ru/employer-logo/2880676.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3002227', 'trusted': True}",Директор по развитию розничной сети,https://api.hh.ru/vacancies/69300540?host=hh.ru,https://hh.ru/vacancy/69300540,,,,,,"{'requirement': 'Личный опыт управления несколькими розничными магазинами не менее 2-х лет на должностях: региональный менеджер/директор, руководитель розничной сети и...', 'responsibility': 'Сформировать ценовую и ассортиментную политику. Полный операционный и коммерческий контроль деятельности торговых точек. Анализировать эффективность бизнес-процессов. Разработка и внедрение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69542323,False,IOS разработчик,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': None, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-06T17:00:01+0300,2022-09-06T17:00:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69542323,,https://api.hh.ru/vacancies/69542323?host=hh.ru,https://api.hh.ru/vacancies/69542323/adv_response?host=hh.ru,https://hh.ru/vacancy/69542323,[],"{'id': '5049705', 'name': 'Джой Дев', 'url': 'https://api.hh.ru/employers/5049705', 'alternate_url': 'https://hh.ru/employer/5049705', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/901234.jpg', '90': 'https://hhcdn.ru/employer-logo/4045623.jpeg', '240': 'https://hhcdn.ru/employer-logo/4045624.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5049705', 'trusted': True}",IOS разработчик,https://api.hh.ru/vacancies/69542323?host=hh.ru,https://hh.ru/vacancy/69542323,,,,,,"{'requirement': 'Опыт в Swift. Опыт работы с git. Знания структурных данных. Знакомство с ООП и паттернами проектирования. Знакомство с СосоаРоds. ', 'responsibility': 'Разработка IOS приложения. Оценивание и обсуждение текущих задач. Коммуницировать с разработчиками, <highlighttext>аналитиками</highlighttext>, дизайнерами и менеджерами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
67686596,False,"Торговый представитель, г. Севастополь",,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-05T09:31:33+0300,2022-09-05T09:31:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67686596,,https://api.hh.ru/vacancies/67686596?host=hh.ru,https://api.hh.ru/vacancies/67686596/adv_response?host=hh.ru,https://hh.ru/vacancy/67686596,[],"{'id': '1868672', 'name': 'КРЫМСКАЯ СЫРНАЯ КОМПАНИЯ', 'url': 'https://api.hh.ru/employers/1868672', 'alternate_url': 'https://hh.ru/employer/1868672', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/682625.png', '240': 'https://hhcdn.ru/employer-logo/3171633.png', '90': 'https://hhcdn.ru/employer-logo/3171632.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1868672', 'trusted': True}","Торговый представитель, г. Севастополь",https://api.hh.ru/vacancies/67686596?host=hh.ru,https://hh.ru/vacancy/67686596,,,,,,"{'requirement': 'Профессионализм в продажах. Коммуникабельность, умение слышать и слушать клиентов, коллег, руководство. Ориентированность на результат, чёткое понимание целей компании и безудержное...', 'responsibility': 'Работа с уже имеющейся клиентской базой. Развитие новых контактов на территории, проведение переговоров, презентаций. Анализ конкурентной среды, оценка рыночных перспектив. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
55303570,False,Программист 1С,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 60000, 'to': 130000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-08T14:37:32+0300,2022-09-08T14:37:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55303570,,https://api.hh.ru/vacancies/55303570?host=hh.ru,https://api.hh.ru/vacancies/55303570/adv_response?host=hh.ru,https://hh.ru/vacancy/55303570,[],"{'id': '1941662', 'name': 'ФГАОУ ВО Севастопольский государственный университет', 'url': 'https://api.hh.ru/employers/1941662', 'alternate_url': 'https://hh.ru/employer/1941662', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1775314.png', 'original': 'https://hhcdn.ru/employer-logo-original/333241.png', '240': 'https://hhcdn.ru/employer-logo/1775315.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1941662', 'trusted': True}",Программист 1С,https://api.hh.ru/vacancies/55303570?host=hh.ru,https://hh.ru/vacancy/55303570,,,,,,"{'requirement': 'Высшее образование (информационные технологии, математическое, техническое). Опыт работы методистом (<highlighttext>аналитиком</highlighttext>) 1С не менее 3 лет. Наличие сертификатов (1С...', 'responsibility': 'Взаимодействие с заказчиками (внутренний заказчик в рамках организации - СевГУ). Сбор, анализ и формализация требований на настройку, адаптацию информационных систем, основные...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
