id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70538235,False,Менеджер по ВЭД,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 30000, 'to': 35000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'улица Доваторцев', 'building': '63Б', 'description': None, 'lat': 45.003691, 'lng': 41.926315, 'raw': 'Ставрополь, улица Доваторцев, 63Б', 'metro': None, 'metro_stations': [], 'id': '11185341'}",,,2022-09-29T17:44:40+0300,2022-09-29T17:44:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70538235,,https://api.hh.ru/vacancies/70538235?host=hh.ru,https://api.hh.ru/vacancies/70538235/adv_response?host=hh.ru,https://hh.ru/vacancy/70538235,[],"{'id': '2773927', 'name': 'ЭКСПОРТ ГРЕЙН', 'url': 'https://api.hh.ru/employers/2773927', 'alternate_url': 'https://hh.ru/employer/2773927', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2773927', 'trusted': True}",Менеджер по ВЭД,https://api.hh.ru/vacancies/70538235?host=hh.ru,https://hh.ru/vacancy/70538235,,,,,,"{'requirement': 'Владение английским языком (переписка с покупателями, ведение телефонных переговоров). Опыт работы в ВЭД. Высокие переговорные навыки, аналитические способности. Знание ИНКОТЕРМС. ', 'responsibility': '...логистики, юристом и главным бухгалтером. Сопровождение экспорта. Согласование условий контракта с покупателем. Контроль за исполнением условий контракта. <highlighttext>Аналитика</highlighttext> и отчетность.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69609177,False,Торговый представитель,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T10:47:48+0300,2022-10-02T10:47:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69609177,,https://api.hh.ru/vacancies/69609177?host=hh.ru,https://api.hh.ru/vacancies/69609177/adv_response?host=hh.ru,https://hh.ru/vacancy/69609177,[],"{'id': '1053102', 'name': 'AVS', 'url': 'https://api.hh.ru/employers/1053102', 'alternate_url': 'https://hh.ru/employer/1053102', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5488709.png', '90': 'https://hhcdn.ru/employer-logo/5488708.png', 'original': 'https://hhcdn.ru/employer-logo-original/967398.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1053102', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/69609177?host=hh.ru,https://hh.ru/vacancy/69609177,,,,,,"{'requirement': 'Желание работать и развиваться в данном направлении. - наличие опыта в должности торгового представителя от 1 года. - наличие опыта в автоаксессуарах...', 'responsibility': 'Увеличение объемов продаж автоакссесуаров. - Поиск новых клиентов, развитие существующей клиентской базы. - Выполнение планов продаж, контроль дебиторской задолженности, своевременное предоставление отчетности. - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70568689,False,Менеджер по продажам,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 85000, 'to': 85000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'улица Северный Обход', 'building': '4', 'description': None, 'lat': 45.109487, 'lng': 41.955977, 'raw': 'Ставрополь, улица Северный Обход, 4', 'metro': None, 'metro_stations': [], 'id': '881394'}",,,2022-09-30T10:40:45+0300,2022-09-30T10:40:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70568689,,https://api.hh.ru/vacancies/70568689?host=hh.ru,https://api.hh.ru/vacancies/70568689/adv_response?host=hh.ru,https://hh.ru/vacancy/70568689,[],"{'id': '2604261', 'name': 'Компрессор - центр', 'url': 'https://api.hh.ru/employers/2604261', 'alternate_url': 'https://hh.ru/employer/2604261', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/371185.jpg', '90': 'https://hhcdn.ru/employer-logo/1926998.jpeg', '240': 'https://hhcdn.ru/employer-logo/1926999.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2604261', 'trusted': True}",Менеджер по продажам,https://api.hh.ru/vacancies/70568689?host=hh.ru,https://hh.ru/vacancy/70568689,,,,,,"{'requirement': 'Высшее или среднее профессиональное образование. Опыт в сфере продаж будет преимуществом. Грамотная устная и письменная речь. Коммуникабельность. Навыки работы с...', 'responsibility': 'Продажа промышленного оборудования и услуг. Подготовка коммерческих предложений. Подписание договоров. Проведение встреч и переговоров с клиентами. Прохождение обучения по продажам...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70501426,False,Торговый представитель (г. Ставрополь),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 55000, 'to': 55000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T09:11:33+0300,2022-09-29T09:11:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70501426,,https://api.hh.ru/vacancies/70501426?host=hh.ru,https://api.hh.ru/vacancies/70501426/adv_response?host=hh.ru,https://hh.ru/vacancy/70501426,[],"{'id': '247279', 'name': 'фирма Агрокомплекс им. Н.И. Ткачева', 'url': 'https://api.hh.ru/employers/247279', 'alternate_url': 'https://hh.ru/employer/247279', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/786993.jpg', '240': 'https://hhcdn.ru/employer-logo/3588864.jpeg', '90': 'https://hhcdn.ru/employer-logo/3588863.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=247279', 'trusted': True}",Торговый представитель (г. Ставрополь),https://api.hh.ru/vacancies/70501426?host=hh.ru,https://hh.ru/vacancy/70501426,,,,,,"{'requirement': 'Образование среднее специальное, высшее. Опыт работы торговым представителем не менее 1 года в сфере FCMG. Навыки ведения переговоров, работа с...', 'responsibility': 'Ведение существующей клиентской базы. Поиск новых клиентов. Координация заказов и отгрузок товара. <highlighttext>Аналитика</highlighttext> продаж. Отслеживание и контроль дебиторской задолженности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70479051,False,Digital - маркетолог,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'улица Доваторцев', 'building': '47Б', 'description': None, 'lat': 45.011535, 'lng': 41.929072, 'raw': 'Ставрополь, улица Доваторцев, 47Б', 'metro': None, 'metro_stations': [], 'id': '6473592'}",,,2022-09-28T16:54:03+0300,2022-09-28T16:54:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70479051,,https://api.hh.ru/vacancies/70479051?host=hh.ru,https://api.hh.ru/vacancies/70479051/adv_response?host=hh.ru,https://hh.ru/vacancy/70479051,[],"{'id': '1235466', 'name': 'ABS GROUP', 'url': 'https://api.hh.ru/employers/1235466', 'alternate_url': 'https://hh.ru/employer/1235466', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4193925.jpeg', '90': 'https://hhcdn.ru/employer-logo/4193924.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/938345.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1235466', 'trusted': True}",Digital - маркетолог,https://api.hh.ru/vacancies/70479051?host=hh.ru,https://hh.ru/vacancy/70479051,,,,,,"{'requirement': '...веб-<highlighttext>аналитики</highlighttext> (Google Analytics, Яндекс Метрика), SEO, контекстная реклама, руководитель интернет-проектов рекламы и маркетинга. Опыт в мониторинге веб-<highlighttext>аналитики</highlighttext>...', 'responsibility': 'Взаимодействие с поставщиками рекламных услуг и подрядчиками. <highlighttext>Аналитика</highlighttext>, репортинг, прогнозирование, бюджетирование, контроль работоспособности систем. Обеспечение ежемесячного прироста новых потенциальных клиентов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70463379,False,Категорийный менеджер,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'проспект Кулакова', 'building': '15Б', 'description': None, 'lat': 45.050329, 'lng': 41.914475, 'raw': 'Ставрополь, проспект Кулакова, 15Б', 'metro': None, 'metro_stations': [], 'id': '6671475'}",,,2022-09-28T12:30:26+0300,2022-09-28T12:30:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70463379,,https://api.hh.ru/vacancies/70463379?host=hh.ru,https://api.hh.ru/vacancies/70463379/adv_response?host=hh.ru,https://hh.ru/vacancy/70463379,[],"{'id': '1748450', 'name': 'Планета Лета', 'url': 'https://api.hh.ru/employers/1748450', 'alternate_url': 'https://hh.ru/employer/1748450', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/248015.png', '90': 'https://hhcdn.ru/employer-logo/1434733.png', '240': 'https://hhcdn.ru/employer-logo/1434734.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1748450', 'trusted': True}",Категорийный менеджер,https://api.hh.ru/vacancies/70463379?host=hh.ru,https://hh.ru/vacancy/70463379,,,,,,"{'requirement': None, 'responsibility': 'Развитие товарного направления, расширение ассортимента. <highlighttext>Аналитика</highlighttext> закупок, управление оплатой. Анализ, прогнозирование продаж и прибыли. Изучение и <highlighttext>аналитика</highlighttext> конъюнктуры, анализ конкурентной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70453301,False,Товаровед / закупщик брендовой одежды (аналитик по товародвижению),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'улица Доваторцев', 'building': '40А', 'description': None, 'lat': 45.020538, 'lng': 41.934211, 'raw': 'Ставрополь, улица Доваторцев, 40А', 'metro': None, 'metro_stations': [], 'id': '1411553'}",,,2022-09-28T10:19:13+0300,2022-09-28T10:19:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70453301,,https://api.hh.ru/vacancies/70453301?host=hh.ru,https://api.hh.ru/vacancies/70453301/adv_response?host=hh.ru,https://hh.ru/vacancy/70453301,[],"{'id': '2508591', 'name': 'SAS Fashion Group (ИП Ситунова Светлана Александровна)', 'url': 'https://api.hh.ru/employers/2508591', 'alternate_url': 'https://hh.ru/employer/2508591', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3315220.jpeg', '240': 'https://hhcdn.ru/employer-logo/3315221.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/718527.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2508591', 'trusted': True}",Товаровед / закупщик брендовой одежды (аналитик по товародвижению),https://api.hh.ru/vacancies/70453301?host=hh.ru,https://hh.ru/vacancy/70453301,,,,,,"{'requirement': 'Вы готовы много работать и добиваться результата. - Вы готовы быть частью команды, состоящей из честных и трудолюбивых людей, и проявлять...', 'responsibility': 'Выбираете ассортимент для заказа на основании согласованного бюджета, продуктового микса, <highlighttext>аналитики</highlighttext> продаж и трендов. - Отвечаете за размещение заказа в срок...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70452511,False,Менеджер по работе с маркетплейсами,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': None, 'to': 45000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'проспект Кулакова', 'building': '34А', 'description': None, 'lat': 45.081223, 'lng': 41.937481, 'raw': 'Ставрополь, проспект Кулакова, 34А', 'metro': None, 'metro_stations': [], 'id': '821711'}",,,2022-09-28T10:07:20+0300,2022-09-28T10:07:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70452511,,https://api.hh.ru/vacancies/70452511?host=hh.ru,https://api.hh.ru/vacancies/70452511/adv_response?host=hh.ru,https://hh.ru/vacancy/70452511,[],"{'id': '923844', 'name': 'Бест Практик консалт', 'url': 'https://api.hh.ru/employers/923844', 'alternate_url': 'https://hh.ru/employer/923844', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3247568.jpeg', '240': 'https://hhcdn.ru/employer-logo/3247569.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/701613.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=923844', 'trusted': True}",Менеджер по работе с маркетплейсами,https://api.hh.ru/vacancies/70452511?host=hh.ru,https://hh.ru/vacancy/70452511,,,,,,"{'requirement': 'Опытный пользователь МS Office, Excel. Знание программы 1С. Работа с электронными площадками. Высшее образование (будет преимуществом).', 'responsibility': 'Продвижение товаров на маркетплейс участие в акциях, работа с ценами и скидками. Обработка отзывов покупателей. Анализ товарных потребностей. <highlighttext>Аналитика</highlighttext>, мониторинг...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70464184,False,Менеджер по закупкам (удаленно),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 40000, 'to': 60000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T12:42:33+0300,2022-09-28T12:42:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70464184,,https://api.hh.ru/vacancies/70464184?host=hh.ru,https://api.hh.ru/vacancies/70464184/adv_response?host=hh.ru,https://hh.ru/vacancy/70464184,[],"{'id': '1760741', 'name': 'Galt Systems', 'url': 'https://api.hh.ru/employers/1760741', 'alternate_url': 'https://hh.ru/employer/1760741', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3360561.png', '90': 'https://hhcdn.ru/employer-logo/3360560.png', 'original': 'https://hhcdn.ru/employer-logo-original/729869.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1760741', 'trusted': True}",Менеджер по закупкам (удаленно),https://api.hh.ru/vacancies/70464184?host=hh.ru,https://hh.ru/vacancy/70464184,,,,,,"{'requirement': 'Опыт работы с техническим оборудованием в части закупок или продаж. Опыт работы в закупках, базовое понимание закупочных процедур. ', 'responsibility': 'Работа с транспортными компаниями ( работа с накладными, контроль на всех этапах логистики). <highlighttext>Аналитика</highlighttext> и отчетность (сроки поставки, минимальные остатки, оборачиваемость...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69770463,False,Маркетолог (продажа недвижимости от застройщика),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T12:44:20+0300,2022-09-27T12:44:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69770463,,https://api.hh.ru/vacancies/69770463?host=hh.ru,https://api.hh.ru/vacancies/69770463/adv_response?host=hh.ru,https://hh.ru/vacancy/69770463,[],"{'id': '883211', 'name': 'Третий Рим', 'url': 'https://api.hh.ru/employers/883211', 'alternate_url': 'https://hh.ru/employer/883211', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=883211', 'trusted': True}",Маркетолог (продажа недвижимости от застройщика),https://api.hh.ru/vacancies/69770463?host=hh.ru,https://hh.ru/vacancy/69770463,,,,,,"{'requirement': 'Есть понимание метрик и показателей рекламы. Нет опыта в недвижимости, но ты понимаешь где размещать объекты. Интересные проекты и знакомства...', 'responsibility': 'Анализировать источники трафика. Разработка стратегии продвижения. Медиапланирование. Закупка трафика и анализ показателей. Влиять на увеличение конверсии и снижение стоимости лида. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69349442,False,Специалист по бюджетированию в крупную компанию (проектный офис в г. Невинномысск),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T08:47:08+0300,2022-09-27T08:47:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69349442,,https://api.hh.ru/vacancies/69349442?host=hh.ru,https://api.hh.ru/vacancies/69349442/adv_response?host=hh.ru,https://hh.ru/vacancy/69349442,[],"{'id': '919758', 'name': 'Аддвайз', 'url': 'https://api.hh.ru/employers/919758', 'alternate_url': 'https://hh.ru/employer/919758', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/613263.jpeg', '90': 'https://hhcdn.ru/employer-logo/613262.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/112559.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=919758', 'trusted': True}",Специалист по бюджетированию в крупную компанию (проектный офис в г. Невинномысск),https://api.hh.ru/vacancies/69349442?host=hh.ru,https://hh.ru/vacancy/69349442,,,,,,"{'requirement': 'Высшее экономическое образование. Предпочтительно – наличие специализированного доп.образования. (например, в области управления проектами или финансов). Расширенное знание Excel, знание общих принципов...', 'responsibility': 'План-факт анализ отклонений фактических данных от бюджета проекта, сбор <highlighttext>аналитики</highlighttext> по причинам отклонений. Контроль корректности отображения финансовой отчетности по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69314650,False,Главный кредитный аналитик стандартного сегмента,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T13:24:54+0300,2022-09-26T13:24:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69314650,,https://api.hh.ru/vacancies/69314650?host=hh.ru,https://api.hh.ru/vacancies/69314650/adv_response?host=hh.ru,https://hh.ru/vacancy/69314650,[],"{'id': '4181', 'name': 'Банк ВТБ (ПАО)', 'url': 'https://api.hh.ru/employers/4181', 'alternate_url': 'https://hh.ru/employer/4181', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2369889.png', '90': 'https://hhcdn.ru/employer-logo/2369888.png', 'original': 'https://hhcdn.ru/employer-logo-original/482009.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4181', 'trusted': True}",Главный кредитный аналитик стандартного сегмента,https://api.hh.ru/vacancies/69314650?host=hh.ru,https://hh.ru/vacancy/69314650,,,,,,"{'requirement': 'Высшее образование по направлению: экономика/финансы и кредит/бухгалтерский учет и аудит. Опыт работы в банке по направлению кредитования Юридических...', 'responsibility': 'Анализ финансово-хозяйственной деятельности (АФХД) и платежеспособности компаний заёмщиков сегмента Малого бизнеса. Проведение оценки рисков по итогам АФХД. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70348467,False,Руководитель отдела продаж,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T12:53:52+0300,2022-09-26T12:53:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70348467,,https://api.hh.ru/vacancies/70348467?host=hh.ru,https://api.hh.ru/vacancies/70348467/adv_response?host=hh.ru,https://hh.ru/vacancy/70348467,[],"{'id': '4962095', 'name': 'Оптом Гуанчжоу', 'url': 'https://api.hh.ru/employers/4962095', 'alternate_url': 'https://hh.ru/employer/4962095', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3571692.png', '90': 'https://hhcdn.ru/employer-logo/3571691.png', 'original': 'https://hhcdn.ru/employer-logo-original/782700.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4962095', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/70348467?host=hh.ru,https://hh.ru/vacancy/70348467,,,,,,"{'requirement': 'Есть опыт работы РОПом от 3х лет в Товарной нише. - Обладаешь навыками сбора и управления командой от 5-ти...', 'responsibility': 'Заинтересован в развитии компании и выполнение Планов Продаж. -Организовать с 0 отдел продаж. - Постановка и Выполнение планов продаж. - '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
67603461,False,Специалист 1С,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 50000, 'to': 55000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T09:45:22+0300,2022-09-26T09:45:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67603461,,https://api.hh.ru/vacancies/67603461?host=hh.ru,https://api.hh.ru/vacancies/67603461/adv_response?host=hh.ru,https://hh.ru/vacancy/67603461,[],"{'id': '3417016', 'name': 'Холдинг Аква', 'url': 'https://api.hh.ru/employers/3417016', 'alternate_url': 'https://hh.ru/employer/3417016', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3777527.png', '240': 'https://hhcdn.ru/employer-logo/3777528.png', 'original': 'https://hhcdn.ru/employer-logo-original/834161.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3417016', 'trusted': True}",Специалист 1С,https://api.hh.ru/vacancies/67603461?host=hh.ru,https://hh.ru/vacancy/67603461,,,,,,"{'requirement': 'Опыт работы от 2-х лет. - Наличие опыта в работе: ЭДО, с различными базами данных, системный анализ. - Образование высшее, средне...', 'responsibility': 'Ведение НСИ на базе программы 1С Комплексная автоматизация. - <highlighttext>Аналитика</highlighttext> данных в системе по блоку логистика. - Техническая поддержка пользователей автоматизированной...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70368648,False,Территориальный менеджер,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 90000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T16:50:58+0300,2022-09-26T16:50:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70368648,,https://api.hh.ru/vacancies/70368648?host=hh.ru,https://api.hh.ru/vacancies/70368648/adv_response?host=hh.ru,https://hh.ru/vacancy/70368648,[],"{'id': '1195231', 'name': 'Владимирский стандарт', 'url': 'https://api.hh.ru/employers/1195231', 'alternate_url': 'https://hh.ru/employer/1195231', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4008771.jpeg', '240': 'https://hhcdn.ru/employer-logo/4008772.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/892021.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1195231', 'trusted': True}",Территориальный менеджер,https://api.hh.ru/vacancies/70368648?host=hh.ru,https://hh.ru/vacancy/70368648,,,,,,"{'requirement': 'Высшее профессиональное образование. Опыт руководящей работы в сфере продаж FMCG от 1 года. Знание рынка колбас и замороженных п/ф. ', 'responsibility': 'Развитие партнеров (дистрибуторов) на вверенной территории. Ведение ключевых клиентов в каналах сбыта HoReCa, локальные сети. Выполнение плановых показателей по объему...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70364070,False,Менеджер по развитию (Супервайзер торговых представителей),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'проспект Кулакова', 'building': '18', 'description': None, 'lat': 45.061796, 'lng': 41.920961, 'raw': 'Ставрополь, проспект Кулакова, 18', 'metro': None, 'metro_stations': [], 'id': '6190594'}",,,2022-09-26T15:40:30+0300,2022-09-26T15:40:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70364070,,https://api.hh.ru/vacancies/70364070?host=hh.ru,https://api.hh.ru/vacancies/70364070/adv_response?host=hh.ru,https://hh.ru/vacancy/70364070,[],"{'id': '5582812', 'name': 'Комбинат Дубки', 'url': 'https://api.hh.ru/employers/5582812', 'alternate_url': 'https://hh.ru/employer/5582812', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3939040.png', '90': 'https://hhcdn.ru/employer-logo/3939039.png', 'original': 'https://hhcdn.ru/employer-logo-original/874541.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5582812', 'trusted': True}",Менеджер по развитию (Супервайзер торговых представителей),https://api.hh.ru/vacancies/70364070?host=hh.ru,https://hh.ru/vacancy/70364070,,,,,,"{'requirement': 'Опыт работы на аналогичной должности в сфере продаж(менеджер по развитию,супервайзер отдела продаж, региональный менеджер ). -Опыт работы в сфере...', 'responsibility': 'Руководство командой торговых представителей. -Организация работы торговых представителей. -Постановка задач и контроль их исполнения. -Достижение плановых показателей продаж. -'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69970921,False,PHP-разработчик,"{'id': 'mts-3776-main', 'name': '«МТС» '}",False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 55000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T17:30:16+0300,2022-09-26T17:30:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69970921,,https://api.hh.ru/vacancies/69970921?host=hh.ru,https://api.hh.ru/vacancies/69970921/adv_response?host=hh.ru,https://hh.ru/vacancy/69970921,[],"{'id': '3776', 'name': 'МТС', 'url': 'https://api.hh.ru/employers/3776', 'alternate_url': 'https://hh.ru/employer/3776', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3096661.jpeg', '90': 'https://hhcdn.ru/employer-logo/3096660.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/663882.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776', 'trusted': True}",PHP-разработчик,https://api.hh.ru/vacancies/69970921?host=hh.ru,https://hh.ru/vacancy/69970921,,,,,,"{'requirement': 'Профильное образование в сфере разработки или программирования. Уверенное владение PHP, MySQL, MariaDB 10, PostgreSQL, Javascript, jQuery, CSS. Понимание правил нормализации...', 'responsibility': 'Вести разработку ПО в рамках технического задания. Взаимодействовать с <highlighttext>аналитиком</highlighttext> отдела по части коммуникации с внутренними заказчиками. Поддерживать и оптимизировать...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
